teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
NYA,AL,1,0,28,2,0,0,1,1,2,9,2,2,2,2,0,0.07142857142857142,0.13333333333333333,0.17857142857142858,0.3119047619047619,0.0,0.0,1.5,0.2571428571428571,0.08571428571428572,5.259,0.35,4.07,9,9
NYA,AL,3,0,36,12,2,0,1,3,2,6,10,4,1,1,0,0.3333333333333333,0.3684210526315789,0.4722222222222222,0.8406432748538011,1.0,0.0,1.2222222222222223,0.19444444444444445,0.1388888888888889,4.689555555555556,0.21739130434782608,4.03,6,7
NYA,AL,7,1,39,9,1,0,2,7,9,14,9,7,5,5,0,0.23076923076923078,0.3877551020408163,0.41025641025641024,0.7980115122972266,1.0,1.0,1.3333333333333333,0.2765957446808511,0.0851063829787234,1.9673333333333332,0.41379310344827586,4.03,12,13
NYA,AL,3,1,28,6,2,0,0,2,3,10,6,3,2,2,0,0.21428571428571427,0.28125,0.2857142857142857,0.5669642857142857,1.0,1.0,0.8888888888888888,0.4,0.02857142857142857,1.8006666666666666,0.3157894736842105,4.0,7,14
NYA,AL,1,1,29,3,2,0,1,1,5,6,7,4,5,5,3,0.10344827586206896,0.2571428571428571,0.27586206896551724,0.5330049261083744,0.0,1.0,1.5555555555555556,0.0975609756097561,0.12195121951219512,4.245111111111111,0.3,4.01,9,4
NYA,AL,3,1,35,6,0,0,0,3,5,7,7,6,4,4,0,0.17142857142857143,0.275,0.17142857142857143,0.44642857142857145,0.0,0.0,0.9,0.2972972972972973,0.02702702702702703,3.8339999999999996,0.2608695652173913,4.01,8,11
NYA,AL,5,1,31,9,1,0,3,5,4,8,7,5,4,4,1,0.2903225806451613,0.3611111111111111,0.6129032258064516,0.9740143369175627,1.0,0.0,1.3333333333333333,0.1282051282051282,0.07692307692307693,4.467333333333333,0.26666666666666666,4.01,9,5
NYA,AL,6,1,33,8,2,0,1,4,5,7,8,3,1,1,1,0.24242424242424243,0.34210526315789475,0.3939393939393939,0.7360446570972887,1.0,1.0,0.4444444444444444,0.21875,0.03125,1.9117777777777776,0.13043478260869565,3.97,3,7
NYA,AL,5,0,38,9,1,0,1,4,2,7,9,4,1,1,2,0.23684210526315788,0.2926829268292683,0.34210526315789475,0.634788189987163,1.0,1.0,0.7777777777777778,0.3142857142857143,0.0,2.4673333333333334,0.2727272727272727,3.94,7,11
NYA,AL,3,0,33,9,2,0,2,3,1,5,4,4,5,5,1,0.2727272727272727,0.29411764705882354,0.5151515151515151,0.8092691622103387,0.0,1.0,1.625,0.1388888888888889,0.05555555555555555,4.259,0.35714285714285715,3.96,11,5
NYA,AL,8,0,37,11,4,0,2,7,1,5,3,5,4,4,2,0.2972972972972973,0.3157894736842105,0.5675675675675675,0.883357041251778,1.0,0.0,1.5555555555555556,0.20930232558139536,0.046511627906976744,1.8006666666666666,0.375,3.96,12,9
NYA,AL,4,1,31,8,1,0,2,4,5,12,9,3,3,3,0,0.25806451612903225,0.3611111111111111,0.4838709677419355,0.8449820788530467,1.0,1.0,0.8888888888888888,0.2857142857142857,0.05714285714285714,4.467333333333333,0.19047619047619047,3.95,6,10
NYA,AL,3,1,35,7,2,0,1,3,0,9,5,3,4,4,0,0.2,0.2,0.34285714285714286,0.5428571428571429,0.0,1.0,1.1111111111111112,0.1388888888888889,0.08333333333333333,5.911777777777777,0.19230769230769232,3.95,7,5
NYA,AL,2,1,29,6,1,0,1,2,3,5,6,4,1,1,0,0.20689655172413793,0.28125,0.3448275862068966,0.6260775862068966,1.0,0.0,1.1111111111111112,0.2777777777777778,0.08333333333333333,1.9117777777777776,0.3333333333333333,3.91,7,10
NYA,AL,3,1,33,11,5,0,0,3,2,5,10,4,2,2,0,0.3333333333333333,0.3611111111111111,0.48484848484848486,0.845959595959596,1.0,1.0,1.1111111111111112,0.2,0.08571428571428572,2.578444444444444,0.28,3.89,7,7
NYA,AL,4,1,31,7,3,0,2,4,2,5,5,4,3,3,0,0.22580645161290322,0.2727272727272727,0.5161290322580645,0.7888563049853372,1.0,1.0,0.7777777777777778,0.21212121212121213,0.09090909090909091,5.467333333333333,0.1,3.88,4,7
NYA,AL,9,1,35,13,3,0,1,9,3,7,6,3,3,3,0,0.37142857142857144,0.41025641025641024,0.5428571428571428,0.9531135531135531,1.0,1.0,0.5555555555555556,0.25,0.0,5.689555555555556,0.09523809523809523,3.87,5,8
NYA,AL,1,0,36,10,0,0,0,1,1,3,10,3,10,10,0,0.2777777777777778,0.2894736842105263,0.2777777777777778,0.5672514619883041,0.0,1.0,1.75,0.15789473684210525,0.0,8.134,0.35714285714285715,3.94,14,6
NYA,AL,8,0,35,10,2,0,4,8,1,5,2,3,5,5,1,0.2857142857142857,0.2972972972972973,0.6857142857142857,0.9830115830115831,1.0,0.0,1.2222222222222223,0.15384615384615385,0.10256410256410256,6.356222222222222,0.19230769230769232,3.95,7,6
NYA,AL,7,0,33,7,2,0,2,7,4,9,5,3,2,2,0,0.21212121212121213,0.3157894736842105,0.45454545454545453,0.770334928229665,1.0,1.0,1.2222222222222223,0.14285714285714285,0.02857142857142857,2.356222222222222,0.3448275862068966,3.93,10,5
NYA,AL,6,0,35,11,1,1,2,6,3,3,6,4,2,2,1,0.3142857142857143,0.358974358974359,0.5714285714285714,0.9304029304029304,1.0,1.0,1.1111111111111112,0.23684210526315788,0.13157894736842105,3.134,0.21739130434782608,3.91,5,9
NYA,AL,21,0,46,19,5,1,2,20,10,11,12,3,5,5,0,0.41304347826086957,0.5344827586206896,0.6956521739130435,1.230134932533733,1.0,1.0,1.0,0.1388888888888889,0.16666666666666666,4.022888888888889,0.12,3.93,3,5
NYA,AL,2,0,33,8,1,0,1,2,0,8,5,3,4,4,2,0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049,0.0,1.0,1.875,0.21052631578947367,0.10526315789473684,2.634,0.44,3.93,11,8
NYA,AL,6,0,36,11,0,1,3,6,4,6,9,5,7,7,0,0.3055555555555556,0.38095238095238093,0.6111111111111112,0.9920634920634921,0.0,0.0,2.073170731707317,0.21951219512195122,0.12195121951219512,7.89009756097561,0.391304347826087,3.96,12,9
NYA,AL,13,0,42,18,7,0,2,12,9,9,13,3,6,6,0,0.42857142857142855,0.5192307692307693,0.7380952380952381,1.2573260073260073,1.0,0.0,1.7777777777777777,0.23255813953488372,0.06976744186046512,3.356222222222222,0.41379310344827586,3.98,13,10
NYA,AL,2,0,30,5,1,0,1,2,5,11,7,3,8,8,0,0.16666666666666666,0.2777777777777778,0.3,0.5777777777777777,0.0,1.0,1.75,0.13157894736842105,0.07894736842105263,6.634,0.3333333333333333,4.03,11,5
NYA,AL,12,0,38,11,2,1,2,12,4,9,6,4,3,3,1,0.2894736842105263,0.37777777777777777,0.5526315789473685,0.9304093567251462,1.0,0.0,1.2222222222222223,0.2571428571428571,0.05714285714285714,4.689555555555556,0.3181818181818182,4.02,9,9
NYA,AL,13,1,38,13,4,0,2,13,5,8,6,5,3,3,0,0.34210526315789475,0.4186046511627907,0.6052631578947368,1.0238678090575275,1.0,1.0,1.0,0.14285714285714285,0.05714285714285714,4.134,0.2222222222222222,4.01,7,5
NYA,AL,1,1,31,5,0,0,1,1,3,9,6,3,1,1,1,0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107,0.0,1.0,0.6666666666666666,0.2857142857142857,0.05714285714285714,3.356222222222222,0.14285714285714285,3.98,4,10
NYA,AL,2,1,29,6,1,0,1,2,2,6,7,4,1,1,0,0.20689655172413793,0.28125,0.3448275862068966,0.6260775862068966,1.0,0.0,1.1111111111111112,0.35135135135135137,0.10810810810810811,1.5784444444444443,0.3,3.95,6,13
NYA,AL,1,1,35,8,0,0,1,1,2,4,6,5,2,2,1,0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846,0.0,1.0,1.1,0.17073170731707318,0.07317073170731707,5.234,0.21428571428571427,3.93,8,7
NYA,AL,0,1,30,3,0,0,0,0,3,9,6,3,5,5,1,0.1,0.18181818181818182,0.1,0.28181818181818186,0.0,0.0,1.0,0.24324324324324326,0.05405405405405406,5.022888888888889,0.21739130434782608,3.94,7,9
NYA,AL,0,1,28,3,0,0,0,0,4,9,7,5,2,2,0,0.10714285714285714,0.24242424242424243,0.10714285714285714,0.3495670995670996,0.0,0.0,0.8888888888888888,0.2857142857142857,0.08571428571428572,5.134,0.15789473684210525,3.92,5,10
NYA,AL,4,0,54,8,1,0,2,4,3,16,5,8,5,5,0,0.14814814814814814,0.19298245614035087,0.2777777777777778,0.47076023391812866,0.0,0.0,1.3245033112582782,0.21212121212121213,0.045454545454545456,2.0743973509933773,0.3617021276595745,3.9,17,14
NYA,AL,1,0,29,4,1,0,1,1,5,11,6,3,2,2,0,0.13793103448275862,0.2647058823529412,0.27586206896551724,0.5405679513184585,0.0,0.0,1.625,0.11428571428571428,0.08571428571428572,3.259,0.38461538461538464,3.89,10,4
NYA,AL,8,0,37,10,2,0,2,8,5,6,8,5,6,6,0,0.2702702702702703,0.37209302325581395,0.4864864864864865,0.8585795097423005,1.0,0.0,1.7777777777777777,0.21428571428571427,0.09523809523809523,2.4673333333333334,0.42857142857142855,3.91,12,9
NYA,AL,4,0,39,13,3,0,1,4,0,7,8,3,3,3,0,0.3333333333333333,0.3333333333333333,0.48717948717948717,0.8205128205128205,1.0,1.0,0.8888888888888888,0.16216216216216217,0.05405405405405406,3.134,0.2222222222222222,3.9,6,6
NYA,AL,4,0,35,9,2,1,2,4,4,6,9,1,1,1,0,0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762,1.0,1.0,0.8888888888888888,0.22857142857142856,0.08571428571428572,2.356222222222222,0.20833333333333334,3.88,5,8
NYA,AL,1,0,29,4,1,0,1,1,1,7,3,3,3,3,0,0.13793103448275862,0.1935483870967742,0.27586206896551724,0.4694104560622914,0.0,1.0,1.375,0.36363636363636365,0.12121212121212122,3.259,0.375,3.87,7,12
NYA,AL,8,1,38,10,2,0,2,8,5,6,7,7,7,7,1,0.2631578947368421,0.3488372093023256,0.47368421052631576,0.8225214198286414,1.0,0.0,1.8,0.30434782608695654,0.043478260869565216,4.834,0.48148148148148145,3.9,16,14
NYA,AL,8,1,34,11,3,0,1,8,3,7,7,4,4,4,0,0.3235294117647059,0.39473684210526316,0.5,0.8947368421052632,1.0,1.0,1.1111111111111112,0.2571428571428571,0.08571428571428572,3.578444444444444,0.2727272727272727,3.9,7,9
NYA,AL,4,1,29,7,1,0,2,4,2,7,4,3,3,3,0,0.2413793103448276,0.3125,0.4827586206896552,0.7952586206896552,1.0,1.0,0.7777777777777778,0.35294117647058826,0.058823529411764705,1.134,0.25,3.89,5,12
NYA,AL,2,1,32,5,1,0,1,2,3,9,6,3,3,3,0,0.15625,0.22857142857142856,0.28125,0.5098214285714285,0.0,1.0,1.2222222222222223,0.19444444444444445,0.08333333333333333,2.578444444444444,0.3076923076923077,3.88,8,7
NYA,AL,3,1,36,8,1,0,0,2,2,13,8,4,6,6,1,0.2222222222222222,0.2631578947368421,0.25,0.513157894736842,0.0,0.0,1.5555555555555556,0.16666666666666666,0.047619047619047616,4.022888888888889,0.3548387096774194,3.9,12,7
NYA,AL,6,1,35,13,2,0,2,6,0,9,7,4,2,2,0,0.37142857142857144,0.35135135135135137,0.6,0.9513513513513514,1.0,0.0,1.1111111111111112,0.25,0.1111111111111111,3.9117777777777776,0.22727272727272727,3.88,6,9
NYA,AL,3,1,32,5,2,0,0,2,6,11,8,6,4,4,1,0.15625,0.2894736842105263,0.21875,0.5082236842105263,0.0,1.0,2.111111111111111,0.14285714285714285,0.23809523809523808,8.02288888888889,0.2916666666666667,3.88,9,6
NYA,AL,1,1,28,6,0,0,0,1,3,6,6,2,0,0,1,0.21428571428571427,0.28125,0.21428571428571427,0.4955357142857143,1.0,0.0,0.8888888888888888,0.2571428571428571,0.08571428571428572,2.134,0.22727272727272727,3.85,5,9
NYA,AL,1,1,31,4,1,0,0,1,0,12,4,4,14,14,1,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,1.0,2.5555555555555554,0.0784313725490196,0.1568627450980392,9.245111111111111,0.3333333333333333,3.93,15,4
NYA,AL,2,1,32,5,0,0,1,2,4,10,7,5,6,6,0,0.15625,0.25,0.25,0.5,0.0,0.0,1.4444444444444444,0.20512820512820512,0.07692307692307693,5.578444444444445,0.32,3.95,10,8
NYA,AL,15,0,40,16,5,0,3,15,8,6,8,3,4,4,0,0.4,0.5,0.75,1.25,1.0,0.0,1.1111111111111112,0.24324324324324326,0.08108108108108109,3.578444444444444,0.25,3.95,7,9
NYA,AL,3,0,32,6,5,0,0,2,7,7,9,4,1,1,1,0.1875,0.3333333333333333,0.34375,0.6770833333333333,1.0,1.0,1.3333333333333333,0.23684210526315788,0.10526315789473684,2.4673333333333334,0.32,3.93,8,9
NYA,AL,20,0,46,21,3,0,3,20,9,7,10,5,6,6,1,0.45652173913043476,0.543859649122807,0.717391304347826,1.261250953470633,1.0,1.0,2.0,0.2222222222222222,0.13333333333333333,4.356222222222222,0.39285714285714285,3.94,12,10
NYA,AL,3,0,34,10,1,0,0,3,8,7,14,3,4,4,0,0.29411764705882354,0.4186046511627907,0.3235294117647059,0.7421340629274966,0.0,1.0,1.5,0.14285714285714285,0.08571428571428572,6.259,0.28,3.95,9,5
NYA,AL,3,0,32,5,1,0,1,3,1,15,3,4,1,1,0,0.15625,0.18181818181818182,0.28125,0.4630681818181818,1.0,0.0,0.8888888888888888,0.37142857142857144,0.0,0.5784444444444445,0.38095238095238093,3.93,8,13
NYA,AL,13,0,39,15,2,0,5,13,5,6,4,7,8,8,0,0.38461538461538464,0.45454545454545453,0.8205128205128205,1.275058275058275,1.0,1.0,2.0,0.15555555555555556,0.1111111111111111,4.689555555555556,0.375,3.96,13,7
NYA,AL,5,1,28,4,0,0,3,5,2,10,1,4,2,2,0,0.14285714285714285,0.2,0.4642857142857143,0.6642857142857144,1.0,1.0,1.3333333333333333,0.21052631578947367,0.07894736842105263,3.8006666666666664,0.3076923076923077,3.94,9,8
NYA,AL,2,1,32,5,1,0,0,2,5,8,9,6,3,3,0,0.15625,0.2894736842105263,0.1875,0.4769736842105263,0.0,1.0,1.4444444444444444,0.25,0.175,3.578444444444444,0.2727272727272727,3.93,6,10
NYA,AL,6,1,32,8,1,0,2,5,5,5,7,4,4,4,1,0.25,0.35135135135135137,0.46875,0.8201013513513513,1.0,0.0,1.3333333333333333,0.175,0.05,5.467333333333333,0.2857142857142857,3.94,10,7
NYA,AL,8,1,37,12,1,0,3,8,2,8,7,4,6,6,0,0.32432432432432434,0.358974358974359,0.5945945945945946,0.9535689535689535,1.0,1.0,1.5555555555555556,0.2682926829268293,0.14634146341463414,5.911777777777777,0.3,3.95,8,11
NYA,AL,1,1,33,6,0,0,1,1,2,7,7,2,2,2,0,0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012,0.0,1.0,1.1111111111111112,0.3142857142857143,0.02857142857142857,3.9117777777777776,0.3333333333333333,3.94,9,11
NYA,AL,3,1,31,4,1,0,1,3,0,9,2,5,3,3,1,0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225,0.0,0.0,1.4444444444444444,0.19047619047619047,0.14285714285714285,5.134,0.25,3.93,7,8
NYA,AL,5,1,36,9,1,0,1,5,1,12,6,6,11,11,0,0.25,0.2631578947368421,0.3611111111111111,0.6242690058479532,0.0,0.0,2.111111111111111,0.2,0.06666666666666667,9.356222222222222,0.39285714285714285,3.98,16,9
NYA,AL,5,1,42,10,1,0,3,5,4,5,8,7,9,9,0,0.23809523809523808,0.30434782608695654,0.47619047619047616,0.7805383022774327,0.0,0.0,1.5454545454545454,0.2653061224489796,0.14285714285714285,7.679454545454545,0.25,4.01,10,13
NYA,AL,7,1,40,13,1,0,2,7,2,6,9,5,10,10,0,0.325,0.37209302325581395,0.5,0.872093023255814,0.0,0.0,1.8888888888888888,0.15217391304347827,0.06521739130434782,4.689555555555556,0.3939393939393939,4.05,14,7
NYA,AL,5,1,29,7,2,0,1,5,2,3,4,4,0,0,0,0.2413793103448276,0.2727272727272727,0.41379310344827586,0.6865203761755485,1.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.9117777777777776,0.2,4.02,4,10
NYA,AL,4,0,29,4,1,0,1,4,5,7,3,4,1,1,3,0.13793103448275862,0.2647058823529412,0.27586206896551724,0.5405679513184585,1.0,1.0,0.8888888888888888,0.34285714285714286,0.05714285714285714,1.134,0.2857142857142857,4.0,6,12
NYA,AL,3,0,33,5,0,0,2,3,4,6,8,7,6,6,1,0.15151515151515152,0.24324324324324326,0.3333333333333333,0.5765765765765766,0.0,1.0,2.0,0.2631578947368421,0.07894736842105263,3.384,0.5,4.02,13,10
NYA,AL,3,0,33,6,2,0,1,3,4,9,7,4,1,1,1,0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037,1.0,0.0,1.2222222222222223,0.34210526315789475,0.10526315789473684,1.5784444444444443,0.3333333333333333,4.0,7,13
NYA,AL,1,0,35,9,1,0,0,1,2,9,10,5,5,5,0,0.2571428571428571,0.2894736842105263,0.2857142857142857,0.575187969924812,0.0,1.0,1.125,0.18181818181818182,0.030303030303030304,6.884,0.21739130434782608,4.01,8,6
NYA,AL,5,0,34,7,1,1,2,5,2,10,4,7,0,0,0,0.20588235294117646,0.25,0.47058823529411764,0.7205882352941176,1.0,0.0,0.8888888888888888,0.35294117647058826,0.058823529411764705,1.134,0.3,3.98,6,12
NYA,AL,11,0,38,9,1,0,2,11,7,12,8,4,2,2,0,0.23684210526315788,0.3695652173913043,0.42105263157894735,0.7906178489702517,1.0,1.0,1.1111111111111112,0.2777777777777778,0.08333333333333333,1.9117777777777776,0.30434782608695654,3.97,7,10
NYA,AL,2,0,33,5,0,0,1,2,2,11,6,6,4,4,1,0.15151515151515152,0.2,0.24242424242424243,0.44242424242424244,0.0,1.0,1.625,0.18421052631578946,0.13157894736842105,3.634,0.32,3.97,8,7
NYA,AL,6,0,39,12,4,0,2,6,5,6,10,4,4,4,0,0.3076923076923077,0.37777777777777777,0.5641025641025641,0.9418803418803419,1.0,0.0,1.4,0.21428571428571427,0.16666666666666666,7.334,0.18181818181818182,3.97,7,9
NYA,AL,0,0,32,6,2,0,0,0,1,8,6,5,4,4,1,0.1875,0.21212121212121213,0.25,0.46212121212121215,0.0,1.0,1.5,0.24324324324324326,0.10810810810810811,4.009,0.30434782608695654,3.97,8,9
NYA,AL,3,1,31,7,0,0,1,3,1,10,6,4,2,2,0,0.22580645161290322,0.2727272727272727,0.3225806451612903,0.595307917888563,1.0,0.0,1.5555555555555556,0.2564102564102564,0.07692307692307693,3.356222222222222,0.4,3.96,11,10
NYA,AL,2,1,29,6,1,0,0,2,6,5,8,5,5,5,1,0.20689655172413793,0.3783783783783784,0.2413793103448276,0.619757688723206,0.0,1.0,1.3333333333333333,0.15384615384615385,0.07692307692307693,6.022888888888889,0.25925925925925924,3.97,9,6
NYA,AL,2,1,29,7,2,0,0,2,5,7,8,4,1,1,0,0.2413793103448276,0.35294117647058826,0.3103448275862069,0.6632860040567952,1.0,0.0,0.6666666666666666,0.25,0.09375,2.356222222222222,0.14285714285714285,3.95,3,8
NYA,AL,6,1,36,13,3,0,1,5,6,10,15,4,1,1,1,0.3611111111111111,0.4444444444444444,0.5277777777777778,0.9722222222222222,1.0,1.0,0.8888888888888888,0.125,0.03125,4.022888888888889,0.23076923076923078,3.93,7,4
NYA,AL,1,1,34,9,2,0,0,1,2,6,10,6,5,5,0,0.2647058823529412,0.2972972972972973,0.3235294117647059,0.6208267090620032,0.0,1.0,1.4444444444444444,0.23684210526315788,0.07894736842105263,6.467333333333333,0.30434782608695654,3.93,10,9
NYA,AL,4,1,34,7,2,0,1,4,1,9,5,3,10,10,1,0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883,0.0,0.0,1.5555555555555556,0.14634146341463414,0.07317073170731707,7.134,0.27586206896551724,3.97,11,6
NYA,AL,5,1,42,12,3,0,1,5,11,6,15,7,6,5,1,0.2857142857142857,0.4339622641509434,0.42857142857142855,0.8625336927223719,0.0,0.0,1.2727272727272727,0.16666666666666666,0.041666666666666664,5.770363636363636,0.2647058823529412,3.97,12,8
NYA,AL,4,1,29,8,1,0,3,4,5,8,6,3,1,1,0,0.27586206896551724,0.38235294117647056,0.6206896551724138,1.0030425963488843,1.0,0.0,1.2222222222222223,0.2222222222222222,0.1111111111111111,2.6895555555555557,0.2916666666666667,3.95,7,8
NYA,AL,2,0,33,6,0,1,0,2,4,7,8,4,9,9,0,0.18181818181818182,0.2702702702702703,0.24242424242424243,0.5126945126945127,0.0,1.0,2.625,0.1111111111111111,0.13333333333333333,6.134,0.4375,3.99,15,5
NYA,AL,3,0,30,6,2,0,0,3,3,8,6,2,4,4,1,0.2,0.3055555555555556,0.26666666666666666,0.5722222222222222,0.0,0.0,1.0,0.28125,0.03125,4.884,0.2631578947368421,3.99,7,9
NYA,AL,4,0,37,10,2,2,0,4,5,7,11,9,9,9,0,0.2702702702702703,0.35714285714285715,0.43243243243243246,0.7895752895752897,0.0,0.0,2.25,0.1951219512195122,0.14634146341463414,6.634,0.4,4.03,12,8
NYA,AL,3,1,29,4,1,0,1,3,4,8,3,4,2,2,1,0.13793103448275862,0.24242424242424243,0.27586206896551724,0.5182863113897597,0.0,0.0,1.0,0.2631578947368421,0.07894736842105263,3.7025555555555556,0.21739130434782608,2.0,6,10
NYA,AL,16,1,41,17,2,1,3,16,7,7,9,2,6,6,0,0.4146341463414634,0.5,0.7317073170731707,1.2317073170731707,1.0,0.0,1.4444444444444444,0.25,0.025,5.924777777777777,0.36,4.0,12,10
NYA,AL,8,1,35,12,2,0,3,8,1,6,5,5,5,5,0,0.34285714285714286,0.35135135135135137,0.6571428571428571,1.0084942084942086,1.0,1.0,1.0,0.3888888888888889,0.0,2.9247777777777775,0.35,4.33,9,14
NYA,AL,0,0,28,3,0,0,0,0,4,7,5,3,4,4,0,0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715,0.0,1.0,1.625,0.25,0.0,2.522,0.46153846153846156,4.37,13,9
NYA,AL,8,0,38,13,0,1,2,8,4,7,9,5,4,4,1,0.34210526315789475,0.4090909090909091,0.5526315789473685,0.9617224880382775,1.0,0.0,1.2222222222222223,0.21621621621621623,0.10810810810810811,2.7025555555555556,0.28,4.3,7,8
NYA,AL,3,0,33,7,1,0,1,3,4,9,8,5,2,2,1,0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306,1.0,1.0,1.0,0.3055555555555556,0.16666666666666666,3.0358888888888886,0.16666666666666666,3.91,3,11
NYA,AL,2,0,33,8,1,0,1,2,3,6,7,3,6,6,1,0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192,0.0,1.0,1.625,0.21621621621621623,0.08108108108108109,2.647,0.4,4.28,10,8
NYA,AL,2,0,30,3,0,0,0,1,2,3,4,2,4,4,0,0.1,0.18181818181818182,0.1,0.28181818181818186,0.0,0.0,1.375,0.2857142857142857,0.08571428571428572,5.022,0.3,4.3,8,10
NYA,AL,1,1,33,6,1,0,1,1,7,10,12,3,7,7,1,0.18181818181818182,0.325,0.30303030303030304,0.628030303030303,0.0,0.0,1.7777777777777777,0.07317073170731707,0.0975609756097561,5.258111111111111,0.3333333333333333,4.62,12,3
NYA,AL,2,1,37,10,3,0,1,2,6,7,14,5,3,3,1,0.2702702702702703,0.37209302325581395,0.43243243243243246,0.8045254556882464,0.0,0.0,1.2222222222222223,0.34210526315789475,0.02631578947368421,2.0358888888888886,0.391304347826087,4.45,10,13
NYA,AL,4,1,32,8,2,0,1,3,2,4,7,3,2,2,1,0.25,0.3142857142857143,0.40625,0.7205357142857143,1.0,0.0,0.6666666666666666,0.36363636363636365,0.0,0.4803333333333333,0.2857142857142857,4.22,6,12
NYA,AL,2,1,39,8,3,0,0,2,3,7,8,5,3,3,0,0.20512820512820512,0.2558139534883721,0.28205128205128205,0.5378652355396542,0.0,1.0,1.0909090909090908,0.2727272727272727,0.022727272727272728,1.2379090909090906,0.3548387096774194,4.04,11,12
NYA,AL,2,1,31,6,1,0,2,2,3,9,6,4,5,5,1,0.1935483870967742,0.2647058823529412,0.41935483870967744,0.6840607210626186,0.0,0.0,1.5555555555555556,0.20512820512820512,0.07692307692307693,2.369222222222222,0.39285714285714285,4.11,11,8
NYA,AL,3,1,34,8,0,0,0,3,5,14,9,4,7,7,0,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.5686274509803921,0.0,0.0,1.4444444444444444,0.20512820512820512,0.07692307692307693,8.147,0.25,4.32,10,8
NYA,AL,6,1,32,10,1,0,1,5,3,6,5,4,3,3,1,0.3125,0.37142857142857144,0.4375,0.8089285714285714,1.0,0.0,1.3333333333333333,0.225,0.075,2.147,0.32142857142857145,4.23,9,9
NYA,AL,3,1,34,7,0,0,1,2,3,9,9,3,2,2,0,0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938,1.0,1.0,0.7777777777777778,0.28125,0.03125,2.9247777777777775,0.23809523809523808,4.09,6,9
NYA,AL,1,1,32,6,1,0,0,1,1,8,6,3,8,8,0,0.1875,0.23529411764705882,0.21875,0.4540441176470588,0.0,1.0,1.5555555555555556,0.38095238095238093,0.047619047619047616,7.813666666666666,0.3888888888888889,4.32,12,16
NYA,AL,3,0,36,10,1,0,2,3,2,9,8,3,1,1,1,0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327,1.0,0.0,0.5555555555555556,0.23333333333333334,0.06666666666666667,3.7025555555555556,0.1,4.14,3,7
NYA,AL,1,0,31,6,0,0,0,1,1,6,4,3,10,10,0,0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742,0.0,1.0,1.875,0.07692307692307693,0.05128205128205128,7.147,0.36666666666666664,4.47,13,3
NYA,AL,2,0,32,7,1,0,1,2,2,4,5,3,3,3,0,0.21875,0.2647058823529412,0.34375,0.6084558823529411,0.0,0.0,1.0,0.1875,0.09375,3.147,0.23809523809523808,4.42,5,6
NYA,AL,2,0,29,6,0,1,1,2,3,5,4,2,4,4,1,0.20689655172413793,0.30303030303030304,0.3793103448275862,0.6823406478578893,0.0,0.0,1.0,0.18181818181818182,0.0,3.272,0.2692307692307692,4.43,8,6
NYA,AL,0,0,32,5,0,0,0,0,1,8,6,5,8,8,0,0.15625,0.18181818181818182,0.15625,0.3380681818181818,0.0,0.0,2.5,0.20454545454545456,0.13636363636363635,4.772,0.4642857142857143,4.62,14,9
NYA,AL,7,0,33,9,4,0,1,6,2,7,4,4,8,8,2,0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181,0.0,0.0,2.125,0.1,0.075,6.522,0.3870967741935484,4.79,14,4
NYA,AL,1,0,32,7,1,0,0,1,4,9,8,3,3,3,2,0.21875,0.3055555555555556,0.25,0.5555555555555556,0.0,0.0,0.875,0.18181818181818182,0.06060606060606061,5.647,0.13043478260869565,4.74,5,6
